mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9014778325123154	4.019948300248744	12.0	0.0	0.9488375772532168	9.058875002257411e-5	1.0	0.9177711698843855	2.6209677654872343	0.15334052877498908	3.422989935532927	0.9764930061966991	79.27586206896552	212.92352338682164	83.0	6.0	420.2610837438424	10189.1146661464	463.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7349397590361446	4.3191301792536	12.0	0.0	203	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9406392694063928	3.037744543588454	12.0	0.0	0.9490394911631981	3.699448932798912e-5	0.9586414308254095	0.9224109497689869	2.758373410763026	0.07280444416674468	3.5101377598355654	1.0	81.94063926940639	51.083616103221864	83.0	12.0	446.5068493150685	3043.6088978258226	469.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5542168674698795	3.1037320011754335	13.0	0.0	219	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.9237288135593222	3.0664983772087986	12.0	0.0	0.9505118771289228	3.078803080965604e-5	0.979432351180123	0.9195476475269088	2.8260531867290406	0.07518797423951795	3.6005266319888727	1.0	82.02966101694915	50.931031373963556	83.0	9.0	453.3601694915254	3017.0739812477473	471.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6385542168674698	4.209227152512489	15.0	0.0	236	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7423076923076923	2.632179982179983	11.0	1.0	0.9506353475915201	3.9742223721147836e-5	0.9777091754476592	0.9173093923881892	2.8888595727144777	0.07555797813026145	3.731195573938843	1.0	82.05384615384615	47.70365310365309	83.0	7.0	456.0769230769231	2878.372438372447	476.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8433734939759037	7.670290919776668	21.0	0.0	260	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.72	2.319124087591241	11.0	1.0	0.9514757848680065	3.45081843039618e-5	0.9940493368588176	0.9143046682035256	2.949312219720277	0.07738628747153306	4.427351787417242	1.0	82.24363636363637	39.14115461181122	83.0	13.0	462.8909090909091	2351.1924353019217	478.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9879518072289156	9.792535997649132	23.0	0.0	275	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7	2.277591973244147	11.0	1.0	0.9510070963407393	3.445614888002933e-5	0.9628058397510193	0.9150511262385115	3.0321836532919764	0.06507918285873024	3.9520558344839185	1.0	82.14333333333333	33.20681159420291	83.0	8.0	464.12	3003.0022742474907	484.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0602409638554218	11.423156038789303	24.0	0.0	300	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6439628482972135	2.3542103340191916	11.0	1.0	0.9511705454053273	3.852971155781307e-5	0.9764392430931698	0.905156360029397	3.094315123915334	0.06745486314301963	4.345422336899529	1.0	82.41176470588235	20.00694190719749	83.0	15.0	469.44272445820434	1943.8251254735342	484.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1204819277108433	11.912136350279166	25.0	0.0	323	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.554913294797688	2.4158163692720125	11.0	0.0	0.9511920746822554	3.467549510023146e-5	0.9628058397510193	0.9163964884461889	3.155419874235201	0.07730212113265489	4.255835622275608	1.0	82.32369942196532	23.71520482533328	83.0	13.0	471.13583815028903	2279.7351177012574	484.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3132530120481927	17.778724654716427	30.0	0.0	346	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.4337016574585637	2.2075037112991844	11.0	0.0	0.9520053490021135	2.3904614671623035e-5	0.9821480105764531	0.9269719066902037	3.191821730132847	0.11987145787244417	3.9313028653907773	1.0	82.02486187845304	59.220986822974766	83.0	8.0	472.8232044198895	3010.9658866561435	484.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4578313253012047	26.007346459006758	36.0	0.0	362	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.461139896373057	2.3062781777807686	11.0	1.0	0.9515492343398949	2.6968394274717865e-5	0.9638787175785399	0.922251156413552	3.275412410669875	0.10993218982511717	4.181903729996511	1.0	82.28497409326425	31.03546194737874	83.0	13.0	473.860103626943	2482.8063521970403	485.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5783132530120483	29.441962973846607	39.0	0.0	386	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3990267639902676	2.664779538306332	11.0	0.0	0.9515495947498464	4.093193230590525e-5	1.0	0.9218360091093386	3.3278211763301124	0.16037950266262468	4.201530174754814	1.0	81.71776155717761	62.31526912349367	83.0	8.0	469.2652068126521	4341.917298676619	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7710843373493976	34.081104907434614	40.0	0.0	411	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.346330275229358	2.318860065380153	11.0	0.0	0.9516012009402831	2.3766979549152934e-5	0.9845742633850922	0.9272392018175599	3.424916019183909	0.16574531873726697	5.354389068075426	1.0	82.44266055045871	28.992106928187155	83.0	10.0	477.38990825688074	1782.0453232099612	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.072289156626506	42.94593006171025	43.0	0.0	436	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3036876355748372	2.177138545694614	11.0	0.0	0.9515268048410926	3.1269488520434685e-5	0.960626488782318	0.9130012716400557	3.4954555730075123	0.17878579202352818	6.804007530107844	1.0	82.41648590021693	22.9913797981703	83.0	6.0	476.7093275488069	2124.4718475903182	485.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2650602409638556	53.07522774022921	49.0	0.0	461	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3285123966942147	2.2417526478791308	11.0	0.0	0.9518244876359123	2.9821364768720903e-5	1.0	0.9130783667483819	3.5503813777357043	0.21451525057708454	4.699766229032685	0.9829393310130166	82.39876033057851	33.635692041818494	83.0	11.0	478.0309917355372	1911.0404453912506	485.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3493975903614457	60.32765207170144	51.0	0.0	484	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.3149606299212597	2.200406901799996	11.0	0.0	0.9511557900526261	4.1020237030131644e-5	0.9607730631275867	0.8764112272867169	3.6467663794421563	0.27345687791477696	6.521275687895437	1.0	82.20669291338582	39.52129633943651	83.0	8.0	476.0295275590551	2685.275260525871	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6506024096385543	69.32765207170145	54.0	0.0	508	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.286527514231499	2.056529173671186	11.0	0.0	0.9510451394031347	3.0224614452028873e-5	0.9614788601476691	0.9091750141390544	3.730893752765665	0.27454117715233606	5.009809467731566	1.0	82.58064516129032	15.589966883356134	83.0	8.0	478.76660341555976	1505.5823046009803	485.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6506024096385543	75.01057890096973	56.0	0.0	527	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.2125693160813307	1.9232491271308272	11.0	1.0	0.9511540548942071	2.3970777050197756e-5	0.9665113374927232	0.9167593554154121	3.8131709173992046	0.3152208826587058	5.54433338335389	1.0	82.70240295748614	13.305716437324708	83.0	12.0	481.02402957486134	1048.916088176905	485.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.819277108433735	87.00352630032324	58.0	0.0	541	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.1758436944937833	1.9174225520375712	11.0	1.0	0.9506819937004668	3.233922248204766e-5	1.0	0.9111709185559628	3.8911138492734887	0.37517058340967313	5.464222602059737	1.0	82.53996447602131	22.69724341510593	83.0	8.0	479.3783303730018	1592.402874787454	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9759036144578315	98.43843667352336	61.0	0.0	563	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.121160409556314	1.9801668562760715	11.0	0.0	0.9501065130345521	2.8096689215105557e-5	0.9722261356792504	0.9164672493492741	3.958108647178921	0.478691474799018	7.069558723090957	1.0	82.08873720136519	52.057069513724684	83.0	9.0	476.6399317406143	2974.347052303033	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0602409638554215	107.740229209521	64.0	0.0	586	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0954692556634305	1.8822808977566567	11.0	0.0	0.9493437015444884	4.123589037217936e-5	1.0	0.9053367956775265	4.059060729678381	0.4648868951509108	5.602678379792046	0.9697767222528988	82.3252427184466	27.571517364006503	83.0	9.0	476.6537216828479	2400.3985355593495	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3012048192771086	121.74963267704966	67.0	0.0	618	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0903426791277258	1.9325430961163672	11.0	0.0	0.949083346701747	3.2420366417649455e-5	0.9740103774505372	0.9181322096841594	4.13896210703958	0.5317411790984181	7.0219989296564025	1.0	82.40809968847353	29.898717444025376	83.0	8.0	478.5109034267913	2020.091144580365	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5421686746987953	139.300029385836	71.0	0.0	642	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.07175572519084	1.8954548637859792	11.0	0.0	0.9488645171722848	3.6011492166649176e-5	0.9938297053540368	0.9147459849288541	4.23130589722001	0.5456294105328954	5.824000788634248	0.9871046490386403	82.63206106870228	13.367472045194779	83.0	15.0	479.769465648855	1441.4253659219644	485.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5903614457831323	149.4886864531296	73.0	0.0	655	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.0357675111773474	1.9061814622861852	11.0	0.0	0.9485471759974367	3.707595295702673e-5	1.0	0.9140640424845432	4.31616748769037	0.6248379854597029	5.986809222178093	1.0	82.64232488822653	18.722623840558217	83.0	8.0	480.655737704918	1216.205187178859	485.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6987951807228914	162.60329121363503	78.0	0.0	671	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.005822416302766	1.9853887905754934	11.0	0.0	0.9479674363858143	3.851225085990211e-5	0.9606257651463718	0.9020027155614546	4.405268447363172	0.6935938520693802	6.168506135841978	1.0	82.61717612809316	18.59813020654354	83.0	10.0	480.5982532751092	1367.4156237666443	485.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.819277108433735	177.9059653247135	83.0	0.0	687	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9661495063469676	2.0355756894806882	11.0	0.0	0.9477228096031843	4.850100840183658e-5	1.0	0.9000610850457189	4.480011489213767	0.8374027487528619	7.3992945248800215	0.9848883611264494	82.14245416078984	49.45849170870053	83.0	9.0	477.07475317348377	2749.840449268072	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.096385542168675	201.86864531295916	91.0	0.0	709	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.9544198895027622	2.0186664679856032	11.0	1.0	0.9470422278741576	4.18678520283725e-5	0.9593718722856149	0.9070040505127831	4.604701327641227	0.7800618295810916	6.330154209551181	1.0	82.70718232044199	11.739865355371379	83.0	7.0	480.3756906077348	1092.486600490609	485.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.433734939759036	231.2242139288863	98.0	0.0	724	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.910569105691057	2.0001323758149385	11.0	1.0	0.9465946181615756	4.066793231252075e-5	0.9593718722856149	0.9148724423949488	4.7083742106439725	0.8256081955885012	6.457010332498282	3.077135225885998	82.89159891598916	1.4590609406766808	83.0	58.0	482.4119241192412	408.1150272289642	485.0	168.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.626506024096385	259.5539230091096	105.0	0.0	738	0	0	
106.45455213107222	NaN	106.45455213107222	106.45455213107222	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	3.0	NaN	3.0	3.0	6.0	NaN	6.0	6.0	0.4999991666680556	NaN	0.4999991666680556	0.4999991666680556	0.94063407583077	NaN	0.94063407583077	0.94063407583077	5.8994067157799455	NaN	5.8994067157799455	5.8994067157799455	2.8580901856763927	2.0210035190801783	11.0	0.0	0.9462697420996754	5.4282367123950624e-5	1.0	0.89282448981873	4.793747458681032	0.9676446807138546	7.2396624313511735	1.0	82.49602122015915	28.86651801282928	83.0	8.0	480.10742705570294	1681.594021790808	485.0	5.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.9879518072289155	288.23156038789307	112.0	0.0	754	1	0	
