mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.92	3.0990954773869337	10.0	1.0	0.9526048185083396	4.8936309041632576e-5	0.973216245393192	0.909222843014047	2.640265372595581	0.05939575153137521	3.298010458793484	1.0	81.94	63.05165829145743	83.0	7.0	456.745	3342.5426884421977	477.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8313253012048193	4.62973846605936	11.0	0.0	200	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8227272727272728	3.0049605645496063	10.0	0.0	0.9533329295611405	4.54364339056764e-5	0.9817162802927176	0.9120156878822716	2.6967521775221908	0.06733130132633171	3.112326432568655	1.0	81.6590909090909	78.64580738895836	83.0	10.0	461.06363636363636	4269.557575757577	480.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	6.926829268292683	12.0	0.0	220	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.8275862068965516	2.5329153605015664	10.0	0.0	0.9536331803438611	5.1395702093887373e-5	0.9619826828345475	0.9109778561355064	2.7730088883292137	0.07760056730123888	3.7659732472098	0.9763398086355526	81.5603448275862	76.02231676369558	83.0	8.0	462.67241379310343	4576.333781161382	482.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1325301204819278	9.213928886276815	14.0	0.0	232	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.772549019607843	2.3102670989655714	9.0	0.0	0.9534263958404725	6.684638546304304e-5	1.0	0.915561569237816	2.86545754405905	0.07921854946244986	4.01181656372569	1.0	81.62745098039215	57.51026709896593	83.0	8.0	462.8509803921569	4494.867469507497	484.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3373493975903614	11.397002644725243	15.0	0.0	255	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7362637362637363	1.9522462831286356	9.0	0.0	0.954201315417451	4.683384074040642e-5	0.9870360059993396	0.9197407210378181	2.9307518826176318	0.07458449255230448	3.733201379499003	1.0	82.05860805860806	47.65831717302311	83.0	6.0	470.34065934065933	2875.3283775048603	484.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4698795180722892	13.813106082868059	16.0	0.0	273	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.7663230240549828	1.7658964332266869	9.0	0.0	0.9539980386717547	5.508682073382417e-5	0.9647943093837343	0.9072672363799646	3.0414653666549336	0.07140455556403548	3.8376220102746967	1.0	82.23024054982818	26.426116838487637	83.0	14.0	471.6769759450172	2780.7228818580506	485.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5301204819277108	17.154569497502205	20.0	0.0	291	0	0	
-2.0560816707135343	NaN	-2.0560816707135343	-2.0560816707135343	83.0	NaN	83.0	83.0	470.0	NaN	470.0	470.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9564551972180579	NaN	0.9564551972180579	0.9564551972180579	2.79755825185238	NaN	2.79755825185238	2.79755825185238	3.7435064935064934	1.819990270316004	10.0	0.0	0.9543003665821665	4.390453033282811e-5	0.9674154707771212	0.9150112536794356	3.1524110632924796	0.10679169599870726	4.002098322739836	1.0	82.13311688311688	42.65648927619599	83.0	8.0	473.64935064935065	2922.391302508572	485.0	6.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	1.6506024096385543	22.181310608286804	23.0	0.0	308	1	0	
-2.0560816707135343	NaN	-2.0560816707135343	-2.0560816707135343	83.0	NaN	83.0	83.0	470.0	NaN	470.0	470.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9564551972180579	NaN	0.9564551972180579	0.9564551972180579	2.79755825185238	NaN	2.79755825185238	2.79755825185238	3.66969696969697	2.021267385097171	11.0	0.0	0.9546234142016543	4.392004565886682e-5	0.9902690245500471	0.9219715216407869	3.231663457464381	0.153933585622532	4.443680675621285	1.0	81.76060606060607	67.59297227595103	83.0	8.0	471.169696969697	3915.5516625218843	485.0	9.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	2.0120481927710845	26.524243314722305	23.0	0.0	330	1	0	
-2.0560816707135343	NaN	-2.0560816707135343	-2.0560816707135343	83.0	NaN	83.0	83.0	470.0	NaN	470.0	470.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9564551972180579	NaN	0.9564551972180579	0.9564551972180579	2.79755825185238	NaN	2.79755825185238	2.79755825185238	3.679886685552408	1.9057590780324487	10.0	0.0	0.954730346504515	4.398631942447263e-5	1.0	0.9196378769686889	3.344860648064285	0.13749102011570227	4.262508826767401	1.0	82.13881019830028	37.97215426216876	83.0	7.0	474.042492917847	2913.4726210404187	485.0	8.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	2.1927710843373496	29.35263003232442	23.0	0.0	353	1	0	
-2.0560816707135343	NaN	-2.0560816707135343	-2.0560816707135343	83.0	NaN	83.0	83.0	470.0	NaN	470.0	470.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9564551972180579	NaN	0.9564551972180579	0.9564551972180579	2.79755825185238	NaN	2.79755825185238	2.79755825185238	3.5737704918032787	1.6260498540309913	10.0	0.0	0.9552512839026014	2.649848153714006e-5	1.0	0.918755397010922	3.439691305456294	0.14656147472209066	4.2127896388166395	1.0	82.48633879781421	31.37926491503795	83.0	6.0	479.53005464480873	1482.7210120517914	485.0	8.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	2.1927710843373496	33.962386129885395	29.0	0.0	366	1	0	
-2.0560816707135343	NaN	-2.0560816707135343	-2.0560816707135343	83.0	NaN	83.0	83.0	470.0	NaN	470.0	470.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9564551972180579	NaN	0.9564551972180579	0.9564551972180579	2.79755825185238	NaN	2.79755825185238	2.79755825185238	3.557840616966581	1.633888108552196	10.0	0.0	0.9550138706487344	2.9092153573951128e-5	0.9870360059993396	0.9049093238898193	3.529519579578014	0.1584074225250113	4.435298124748975	0.976153137884041	82.49100257069409	29.44128481700378	83.0	9.0	479.745501285347	1555.0974346063263	485.0	9.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	2.397590361445783	43.535116074052304	34.0	0.0	389	1	0	
-1.9191537017223106	0.03749853738412323	-1.782225732731087	-2.0560816707135343	83.0	0.0	83.0	83.0	477.5	112.5	485.0	470.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.019999920000239924	0.5999988000024	0.39999920000160005	0.9562957303556505	5.085936050086559e-8	0.9564551972180579	0.9561362634932431	2.9543717348019234	0.04918093686952929	3.1111852177514665	2.79755825185238	3.4901477832512313	1.4455817065012457	10.0	1.0	0.9552701921792218	1.7261453219788687e-5	0.9657869792634642	0.9330600223958041	3.627892254568859	0.15071091078058582	4.355243024956221	0.9840874196719717	82.75615763546799	12.67866569360787	83.0	12.0	481.7389162561576	703.8032719090029	485.0	14.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	2.63855421686747	51.59947105495151	40.0	0.0	406	2	0	
-1.9191537017223106	0.03749853738412323	-1.782225732731087	-2.0560816707135343	83.0	0.0	83.0	83.0	477.5	112.5	485.0	470.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.019999920000239924	0.5999988000024	0.39999920000160005	0.9562957303556505	5.085936050086559e-8	0.9564551972180579	0.9561362634932431	2.9543717348019234	0.04918093686952929	3.1111852177514665	2.79755825185238	3.416470588235294	1.5360488346281902	10.0	0.0	0.9551338096469275	3.3256841559647294e-5	1.0	0.9036115788360899	3.6960054198685253	0.21386214533359885	4.517066362926807	1.0	82.26588235294118	50.68621531631556	83.0	6.0	479.11764705882354	2182.8965038845563	485.0	5.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	2.7349397590361444	58.8801057890097	42.0	0.0	425	2	0	
-1.9191537017223106	0.03749853738412323	-1.782225732731087	-2.0560816707135343	83.0	0.0	83.0	83.0	477.5	112.5	485.0	470.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.019999920000239924	0.5999988000024	0.39999920000160005	0.9562957303556505	5.085936050086559e-8	0.9564551972180579	0.9561362634932431	2.9543717348019234	0.04918093686952929	3.1111852177514665	2.79755825185238	3.3808463251670378	1.4461501749920456	10.0	0.0	0.9548619223285706	2.680827230123433e-5	0.98594414657229	0.9220069811339339	3.7894865127139346	0.2128199671539213	4.585381881561629	1.0	82.34521158129176	38.873866528794416	83.0	9.0	478.60133630289533	1964.6643732102987	485.0	10.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	3.0	70.17073170731707	45.0	0.0	449	2	0	
-1.9191537017223106	0.03749853738412323	-1.782225732731087	-2.0560816707135343	83.0	0.0	83.0	83.0	477.5	112.5	485.0	470.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.019999920000239924	0.5999988000024	0.39999920000160005	0.9562957303556505	5.085936050086559e-8	0.9564551972180579	0.9561362634932431	2.9543717348019234	0.04918093686952929	3.1111852177514665	2.79755825185238	3.3784355179704018	1.3925000895832593	8.0	0.0	0.9547845914857417	3.109238590615447e-5	1.0	0.9284867392156357	3.899236406934332	0.230477293881962	4.73923684109022	1.0	82.54334038054968	26.269833733471724	83.0	6.0	480.14376321353063	1349.847932418398	485.0	4.0	0.2222222222222222	0.4444444444444444	2.0	0.0	0.0	0.0	0.0	0.0	3.1927710843373496	76.8404349103732	48.0	0.0	473	2	0	
-2.2849987400673033	0.42027704493700657	-1.782225732731087	-3.0166888167572883	83.0	0.0	83.0	83.0	480.0	75.0	485.0	470.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.4999990555573519	0.009999960000129204	0.5999988000024	0.39999920000160005	0.9566416505051532	3.844119296214643e-7	0.9573334908041583	0.9561362634932431	3.0762763795953583	0.06917269570140405	3.3200856691822285	2.79755825185238	3.361963190184049	1.3625666297898011	8.0	0.0	0.9546821423563976	2.366593375103973e-5	0.963710099280609	0.9036115788360899	3.9880717134770465	0.24496029718363097	4.824221615138877	1.0	82.56237218813907	24.226122230044222	83.0	10.0	480.7075664621677	1417.9204549264223	485.0	12.0	0.3333333333333333	1.0	3.0	0.0	0.0	0.0	0.0	0.0	3.2650602409638556	83.39230091096091	49.0	0.0	489	3	0	
-2.0411752653566317	0.5179842439046128	-1.3097048412246166	-3.0166888167572883	83.0	0.0	83.0	83.0	481.25	56.25	485.0	470.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.524998991668614	0.009166627222354876	0.5999988000024	0.39999920000160005	0.9574428156494033	2.823736973282346e-6	0.9598463110821538	0.9561362634932431	3.157478225257533	0.07249008942338264	3.4010837622440584	2.79755825185238	3.344488188976378	1.4294172917734398	8.0	1.0	0.9546698412817147	2.2605660215147947e-5	0.978916219858435	0.9216447308962455	4.080314132650214	0.2638612314389449	5.287659403290542	0.9866911423574983	82.58267716535433	21.774216092810683	83.0	12.0	480.32086614173227	1357.796250135882	485.0	16.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	3.36144578313253	92.81898325007346	51.0	0.0	508	4	0	
-2.0411752653566317	0.5179842439046128	-1.3097048412246166	-3.0166888167572883	83.0	0.0	83.0	83.0	481.25	56.25	485.0	470.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.524998991668614	0.009166627222354876	0.5999988000024	0.39999920000160005	0.9574428156494033	2.823736973282346e-6	0.9598463110821538	0.9561362634932431	3.157478225257533	0.07249008942338264	3.4010837622440584	2.79755825185238	3.287313432835821	1.4873901520435215	8.0	0.0	0.9540856283560001	3.152037453988482e-5	0.9824330235531709	0.913107922072323	4.149597361133355	0.358449220903089	5.390505259293768	0.9819465086540964	81.98320895522389	61.61653996373257	83.0	6.0	475.79664179104475	3252.4987550565015	485.0	7.0	0.4444444444444444	1.7777777777777777	4.0	0.0	0.0	0.0	0.0	0.0	3.6506024096385543	102.18131060828681	54.0	0.0	536	4	0	
-2.8371653277025617	3.556489079695856	-1.3097048412246166	-6.021125577086285	83.0	0.0	83.0	83.0	482.0	45.0	485.0	470.0	0.0	0.0	0.0	0.0	5.2	0.20000000000000284	6.0	5.0	0.5399989533353711	0.007999964666787152	0.5999988000024	0.39999920000160005	0.9581798507635435	4.833906527057508e-6	0.9611279912201044	0.9561362634932431	3.2488943665838663	0.09615212154251829	3.6145589318891993	2.79755825185238	3.2697841726618706	1.3541123857670623	8.0	0.0	0.9539830616276873	4.434047401222874e-5	0.9805380491000939	0.8469812719380347	4.265103255560875	0.36223726493364733	5.247819077379058	0.9866094752871388	82.37410071942446	37.982319009657274	83.0	9.0	479.3884892086331	1914.162317713397	485.0	9.0	0.5555555555555556	2.7777777777777777	5.0	0.0	0.0	0.0	0.0	0.0	3.6987951807228914	109.74963267704966	55.0	0.0	556	5	0	
-2.58175574517016	2.282296992417519	-1.3097048412246166	-6.021125577086285	83.0	0.0	83.0	83.0	483.125	28.125	485.0	470.0	0.0	0.0	0.0	0.0	5.125	0.125	6.0	5.0	0.562498895835507	0.00553568916675332	0.5999988000024	0.39999920000160005	0.9565562453144184	8.156669589658755e-6	0.9611279912201044	0.952619601941269	3.3981063729459877	0.11601386305692277	3.9212254221751586	2.79755825185238	3.256140350877193	1.319162581321494	8.0	0.0	0.9542557784876129	2.022783023484502e-5	0.9920935824469133	0.929415913472685	4.360974601054359	0.37001751718665765	5.421077961898309	0.9868250108974781	82.56315789473685	26.372981222828454	83.0	10.0	480.7543859649123	1329.5915888138575	485.0	14.0	0.8888888888888888	7.111111111111111	8.0	0.0	0.0	0.0	0.0	0.0	3.9036144578313254	121.45401116661769	58.0	0.0	570	8	0	
-2.546188200123126	2.0083953207113847	-1.3097048412246166	-6.021125577086285	83.0	0.0	83.0	83.0	483.3333333333333	25.0	485.0	470.0	0.0	0.0	0.0	0.0	5.111111111111111	0.11111111111111072	6.0	5.0	0.5666655518540507	0.004999977222300944	0.5999988000024	0.39999920000160005	0.9566051717393198	7.1586300463000185e-6	0.9611279912201044	0.952619601941269	3.4431305661634237	0.11975673194873515	3.9212254221751586	2.79755825185238	3.243197278911565	1.3598343937234179	8.0	0.0	0.9539989191596496	3.162481321491914e-5	1.0	0.90799205605042	4.449482889172171	0.41068492345930185	5.54994940027214	0.9680629587518114	82.28061224489795	41.10170183916857	83.0	7.0	478.2942176870748	2336.340886439741	485.0	11.0	1.0	9.0	9.0	0.0	0.0	0.0	0.0	0.0	4.120481927710843	136.54628269174256	63.0	0.0	588	9	0	
-2.546188200123126	2.0083953207113847	-1.3097048412246166	-6.021125577086285	83.0	0.0	83.0	83.0	483.3333333333333	25.0	485.0	470.0	0.0	0.0	0.0	0.0	5.111111111111111	0.11111111111111072	6.0	5.0	0.5666655518540507	0.004999977222300944	0.5999988000024	0.39999920000160005	0.9566051717393198	7.1586300463000185e-6	0.9611279912201044	0.952619601941269	3.4431305661634237	0.11975673194873515	3.9212254221751586	2.79755825185238	3.2283849918433933	1.382395590101185	10.0	0.0	0.9534163759079957	3.241147346890114e-5	1.0	0.9111015199089875	4.5555615431739875	0.36259692454867787	5.652294793420959	1.0	82.61500815660685	12.90055870091363	83.0	10.0	479.54975530179445	1311.1302818027782	485.0	12.0	1.0	9.0	9.0	0.0	0.0	0.0	0.0	0.0	4.325301204819277	150.31971789597415	66.0	0.0	613	9	0	
-2.546188200123126	2.0083953207113847	-1.3097048412246166	-6.021125577086285	83.0	0.0	83.0	83.0	483.3333333333333	25.0	485.0	470.0	0.0	0.0	0.0	0.0	5.111111111111111	0.11111111111111072	6.0	5.0	0.5666655518540507	0.004999977222300944	0.5999988000024	0.39999920000160005	0.9566051717393198	7.1586300463000185e-6	0.9611279912201044	0.952619601941269	3.4431305661634237	0.11975673194873515	3.9212254221751586	2.79755825185238	3.193700787401575	1.4781936958195683	10.0	0.0	0.9535453964635728	2.430281888347808e-5	1.0	0.9215676134244181	4.623967341241413	0.5131925065348719	5.830406848981401	1.0	82.10708661417323	59.19671626220243	83.0	7.0	477.9338582677165	2724.699088402586	485.0	5.0	1.0	9.0	9.0	0.0	0.0	0.0	0.0	0.0	4.614457831325301	157.72759330002938	66.0	0.0	635	9	0	
-1.8688622735029448	6.372944393795659	4.227071066078688	-6.021125577086285	83.0	0.0	83.0	83.0	483.5	22.5	485.0	470.0	0.0	0.0	0.0	0.0	5.1	0.09999999999999748	6.0	5.0	0.5699988766688856	0.004555534740812778	0.5999988000024	0.39999920000160005	0.9569365867170803	7.461585582883383e-6	0.9611279912201044	0.952619601941269	3.532979113229621	0.1871780424979382	4.341616036825389	2.79755825185238	3.2158054711246202	1.4845595480978753	10.0	0.0	0.9529482754734946	2.7571633612747458e-5	1.0	0.9187497480871278	4.749438844326942	0.401177361683484	5.8906201128821225	1.0	82.66109422492401	12.349199409677421	83.0	11.0	480.40273556231006	1160.0430366453606	485.0	7.0	1.1111111111111112	11.11111111111111	10.0	0.0	0.0	0.0	0.0	0.0	4.855421686746988	175.24713488098735	70.0	0.0	658	10	0	
