mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.1939655172413792	1.6288811762949693	8.0	0.0	0.924164476766057	0.00047327880440415753	1.0	0.8666838407649616	1.187478629767311	0.1322119716612803	2.9486425596091324	0.6218438607527723	40.12068965517241	447.71697268249	80.0	5.0	39.97844827586207	1012.3068928198238	143.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3012048192771084	12.359388774610638	21.0	0.0	232	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.4566037735849056	2.4384505431675243	10.0	0.0	0.9260750876706513	0.0004981241689423421	1.0	0.8666838407649616	1.248185282523965	0.16278223249461526	2.9486425596091324	0.6218438607527723	43.10188679245283	575.7888221841051	83.0	6.0	50.867924528301884	2130.849914236707	184.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6024096385542168	17.68145753746694	26.0	0.0	265	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.806338028169014	3.8598890160752495	12.0	0.0	0.9269203728557659	0.000470259305001545	1.0	0.8580642590727249	1.3078862488391951	0.17758027649970531	2.9486425596091324	0.6218438607527723	47.07394366197183	666.4079405763202	83.0	6.0	69.38380281690141	4916.004118349674	261.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7108433734939759	22.256832206876286	29.0	0.0	284	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	1.9672131147540983	3.3607635893011216	11.0	0.0	0.9290421952038254	0.0004720225089201709	1.0	0.8580642590727249	1.400388396051914	0.2378752450042649	3.4010715009462587	0.6218438607527723	50.47868852459016	691.717471958585	83.0	5.0	88.35081967213115	8067.077178602243	307.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8313253012048192	25.507787246547164	32.0	0.0	305	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.1515151515151514	3.758128396426269	11.0	0.0	0.929246804086934	0.0004715002532970449	1.0	0.8580642590727249	1.4603469171959935	0.2699910128207761	2.9474597966330975	0.6218438607527723	51.906060606060606	682.6203278990513	83.0	5.0	99.81515151515151	10560.546274293083	333.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.036144578313253	33.1328239788422	37.0	0.0	330	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.225806451612903	3.387096774193548	11.0	0.0	0.9302902666742292	0.0004501402112040028	0.9879109210482273	0.8580642590727249	1.5382433675637688	0.30162504143192115	3.4468717363618193	0.6139991334388857	55.530791788856305	623.9321373124031	83.0	5.0	121.3841642228739	14636.825513196482	358.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	35.829268292682926	38.0	0.0	341	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.2589531680440773	3.291874039237173	11.0	0.0	0.9321271631269245	0.0005193435772998493	1.0	0.8580642590727249	1.6319794236229535	0.3894141029004408	3.7397267402184484	0.6218438607527723	56.672176308539946	629.1822900019788	83.0	7.0	134.49586776859505	17374.079402766994	391.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.216867469879518	41.53776079929474	39.0	0.0	363	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	2.300791556728232	2.877539054320057	11.0	0.0	0.9337188775986618	0.0005211515952982318	1.0	0.8580642590727249	1.6934937652129494	0.43758839650908155	3.7397267402184484	0.6218438607527723	57.45646437994723	645.0794488419816	83.0	5.0	147.14511873350924	20384.981530343008	417.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2289156626506026	45.4469585659712	41.0	0.0	379	0	0	
-6.145593787940713	NaN	-6.145593787940713	-6.145593787940713	75.0	NaN	75.0	75.0	125.0	NaN	125.0	125.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9321698086847819	NaN	0.9321698086847819	0.9321698086847819	1.228103620645164	NaN	1.228103620645164	1.228103620645164	2.2645631067961167	2.7157241395601543	11.0	0.0	0.9357242279172603	0.0005542364050640147	1.0	0.8580642590727249	1.7731596724158212	0.5151884675500211	3.3276539445767996	0.6218438607527723	56.89563106796116	690.6727789195194	83.0	5.0	157.0898058252427	23653.123302151987	429.0	5.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	2.5903614457831323	57.65941816044666	46.0	0.0	412	1	0	
-6.145593787940713	NaN	-6.145593787940713	-6.145593787940713	75.0	NaN	75.0	75.0	125.0	NaN	125.0	125.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9321698086847819	NaN	0.9321698086847819	0.9321698086847819	1.228103620645164	NaN	1.228103620645164	1.228103620645164	2.3493150684931505	3.0378828249898127	11.0	0.0	0.9350235224494836	0.000513667012320289	1.0	0.865924398619988	1.8665037452004989	0.5756289411523533	3.422038335282492	0.6218438607527723	58.49771689497717	640.7082327617736	83.0	7.0	170.07534246575344	26416.312388326383	440.0	5.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	2.8072289156626504	71.20628856890978	53.0	0.0	438	1	0	
-6.145593787940713	NaN	-6.145593787940713	-6.145593787940713	75.0	NaN	75.0	75.0	125.0	NaN	125.0	125.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9321698086847819	NaN	0.9321698086847819	0.9321698086847819	1.228103620645164	NaN	1.228103620645164	1.228103620645164	2.396061269146608	2.801124803255403	11.0	0.0	0.935048457950531	0.0004929000052166993	1.0	0.8503782453025178	2.029199309044247	0.7412944885303238	5.035680150249648	0.6218438607527723	60.42450765864333	599.5781699873318	83.0	7.0	189.24070021881838	29522.981410034932	447.0	5.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	2.9397590361445785	85.91096091683809	54.0	0.0	457	1	0	
-1.5752491243811528	41.77610068745471	2.9950955391784078	-6.145593787940713	71.0	32.0	75.0	67.0	116.5	144.5	125.0	108.0	0.0	0.0	0.0	0.0	5.5	0.5	6.0	5.0	0.383332594445876	0.09388848926052384	0.5999988000024	0.16666638888935187	0.920936251255918	0.0002523856250153944	0.9321698086847819	0.9097026938270543	1.3839285188576966	0.04856279780589201	1.5397534170702292	1.228103620645164	2.3726315789473684	2.765916055962692	11.0	0.0	0.9358932375120612	0.0004597169139183059	1.0	0.8715395594921955	2.1030816154435548	0.7999752061252235	6.096368056420197	0.6218438607527723	61.85052631578947	555.4944881190318	83.0	7.0	202.91368421052633	32655.889158338883	465.0	6.0	0.2222222222222222	0.19444444444444445	1.0	0.0	0.0	0.0	0.0	0.0	3.253012048192771	93.6303261827799	55.0	0.0	475	2	0	
-1.2746924643422222	21.159053261408623	2.9950955391784078	-6.145593787940713	72.0	19.0	75.0	67.0	121.66666666666667	152.33333333333212	132.0	108.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.3888881296311173	0.0470368365438453	0.5999988000024	0.16666638888935187	0.9234624068233068	0.00014533719835974068	0.9321698086847819	0.9097026938270543	1.5910365614473034	0.152962622818841	2.005252646626517	1.228103620645164	2.5	2.6334012219959266	11.0	0.0	0.9367884834695639	0.0004402530034134267	1.0	0.8701901330120949	2.2316781296072556	0.8474834982926625	6.096368056420197	0.6218438607527723	63.666666666666664	553.2002715546503	83.0	5.0	220.7012195121951	33828.90647508817	475.0	4.0	0.3333333333333333	0.5	2.0	0.0	0.0	0.0	0.0	0.0	3.4457831325301207	110.7134880987364	60.0	0.0	492	3	0	
-1.2746924643422222	21.159053261408623	2.9950955391784078	-6.145593787940713	72.0	19.0	75.0	67.0	121.66666666666667	152.33333333333212	132.0	108.0	0.0	0.0	0.0	0.0	5.333333333333333	0.3333333333333357	6.0	5.0	0.3888881296311173	0.0470368365438453	0.5999988000024	0.16666638888935187	0.9234624068233068	0.00014533719835974068	0.9321698086847819	0.9097026938270543	1.5910365614473034	0.152962622818841	2.005252646626517	1.228103620645164	2.5271317829457365	2.6186799126966207	11.0	0.0	0.9374572109150073	0.00043469512732116026	1.0	0.8705868790304141	2.2953624766028007	0.9259057729591802	6.096368056420197	0.6218438607527723	63.24612403100775	591.3626063069166	83.0	6.0	226.56007751937983	35553.50123805223	476.0	4.0	0.3333333333333333	0.5	2.0	0.0	0.0	0.0	0.0	0.0	3.5783132530120483	119.66147516896856	64.0	0.0	516	3	0	
-1.5490345584822007	14.407089846074186	2.9950955391784078	-6.145593787940713	68.75	54.916666666666664	75.0	59.0	108.5	795.0	132.0	69.0	0.0	0.0	0.0	0.0	5.25	0.25	6.0	5.0	0.39166589722373796	0.031388755000424706	0.5999988000024	0.16666638888935187	0.9168324233899635	0.00027271818687883237	0.9321698086847819	0.8969424730899337	1.5286888953907525	0.11752400773002414	2.005252646626517	1.228103620645164	2.524436090225564	2.317669172932331	9.0	0.0	0.9382693101086461	0.00046529632248709267	1.0	0.8549805699255476	2.395645741198816	1.007310875466806	5.369757491053851	0.6218438607527723	63.87406015037594	593.5302486442092	83.0	5.0	236.0639097744361	35895.20494739674	478.0	4.0	0.4444444444444444	0.5277777777777778	2.0	0.0	0.0	0.0	0.0	0.0	3.7951807228915664	132.77461063767265	68.0	0.0	532	4	0	
-1.6033425259215144	10.82006416119259	2.9950955391784078	-6.145593787940713	68.2	42.69999999999982	75.0	59.0	104.2	688.7000000000007	132.0	69.0	0.0	0.0	0.0	0.0	5.2	0.20000000000000284	6.0	5.0	0.39333255777931037	0.023555455037356038	0.5999988000024	0.16666638888935187	0.9167903139741487	0.00020454750617382444	0.9321698086847819	0.8969424730899337	1.5335346957283913	0.08826041470207935	2.005252646626517	1.228103620645164	2.561818181818182	2.4615631727107137	11.0	0.0	0.9392983899361341	0.0004249518254733383	1.0	0.8614089325287424	2.4747222935611566	1.0860074863556528	5.381568089769705	0.6218438607527723	64.34181818181818	603.12884914721	83.0	5.0	248.14545454545456	37502.73654578573	480.0	4.0	0.5555555555555556	0.7777777777777778	2.0	0.0	0.0	0.0	0.0	0.0	4.0120481927710845	151.69497502203936	72.0	0.0	550	5	0	
-1.6033425259215144	10.82006416119259	2.9950955391784078	-6.145593787940713	68.2	42.69999999999982	75.0	59.0	104.2	688.7000000000007	132.0	69.0	0.0	0.0	0.0	0.0	5.2	0.20000000000000284	6.0	5.0	0.39333255777931037	0.023555455037356038	0.5999988000024	0.16666638888935187	0.9167903139741487	0.00020454750617382444	0.9321698086847819	0.8969424730899337	1.5335346957283913	0.08826041470207935	2.005252646626517	1.228103620645164	2.5524475524475525	2.370274209153368	11.0	0.0	0.9399698140874869	0.0004355696775975532	1.0	0.866707664403278	2.5706911203397906	1.1461956252883563	5.381568089769705	0.6218438607527723	65.08566433566433	585.3148904510549	83.0	5.0	258.27097902097904	38116.19439273512	481.0	6.0	0.5555555555555556	0.7777777777777778	2.0	0.0	0.0	0.0	0.0	0.0	4.301204819277109	164.62768145753748	74.0	0.0	572	5	0	
-1.6033425259215144	10.82006416119259	2.9950955391784078	-6.145593787940713	68.2	42.69999999999982	75.0	59.0	104.2	688.7000000000007	132.0	69.0	0.0	0.0	0.0	0.0	5.2	0.20000000000000284	6.0	5.0	0.39333255777931037	0.023555455037356038	0.5999988000024	0.16666638888935187	0.9167903139741487	0.00020454750617382444	0.9321698086847819	0.8969424730899337	1.5335346957283913	0.08826041470207935	2.005252646626517	1.228103620645164	2.525252525252525	2.320609126679953	11.0	0.0	0.9406255768989539	0.0004322651584245962	1.0	0.8611542887813124	2.6350926853280687	1.2292219591372746	6.319073379216951	0.6218438607527723	65.24074074074075	594.1999562800576	83.0	5.0	264.78619528619527	39059.94577875438	481.0	6.0	0.5555555555555556	0.7777777777777778	2.0	0.0	0.0	0.0	0.0	0.0	4.566265060240964	178.7364090508375	76.0	0.0	594	5	0	
-1.6033425259215144	10.82006416119259	2.9950955391784078	-6.145593787940713	68.2	42.69999999999982	75.0	59.0	104.2	688.7000000000007	132.0	69.0	0.0	0.0	0.0	0.0	5.2	0.20000000000000284	6.0	5.0	0.39333255777931037	0.023555455037356038	0.5999988000024	0.16666638888935187	0.9167903139741487	0.00020454750617382444	0.9321698086847819	0.8969424730899337	1.5335346957283913	0.08826041470207935	2.005252646626517	1.228103620645164	2.54281098546042	2.200025095283655	11.0	0.0	0.9404210643164027	0.0004203225816534373	1.0	0.8603704323374798	2.734097305176889	1.3242506328408339	6.222362954140279	0.6218438607527723	65.79644588045234	574.4795342733606	83.0	5.0	271.8707592891761	39149.403981785006	483.0	3.0	0.5555555555555556	0.7777777777777778	2.0	0.0	0.0	0.0	0.0	0.0	4.843373493975903	197.79224213928887	78.0	0.0	619	5	0	
-1.6974712140442685	7.356612458372854	2.9950955391784078	-6.145593787940713	70.85714285714286	49.14285714285749	78.0	59.0	108.71428571428571	558.9047619047609	132.0	69.0	0.0	0.0	0.0	0.0	5.285714285714286	0.23809523809523606	6.0	5.0	0.38095165079505827	0.02365070169339445	0.5999988000024	0.16666638888935187	0.920485697563236	0.0001763222787589669	0.9321698086847819	0.8969424730899337	1.4991553502070103	0.08387607219480457	2.005252646626517	1.1587164807976151	2.5662460567823344	2.2554781447316623	11.0	0.0	0.9407025209192246	0.0004177216057872778	1.0	0.8603704323374798	2.797415453964027	1.3699015088446818	4.955528848891441	0.6218438607527723	66.37066246056783	562.6854570644024	83.0	5.0	280.31703470031545	39854.57389577446	485.0	3.0	0.7777777777777778	1.6944444444444444	3.0	0.0	0.0	0.0	0.0	0.0	4.975903614457831	216.0481927710843	79.0	0.0	634	7	0	
-1.6974712140442685	7.356612458372854	2.9950955391784078	-6.145593787940713	70.85714285714286	49.14285714285749	78.0	59.0	108.71428571428571	558.9047619047609	132.0	69.0	0.0	0.0	0.0	0.0	5.285714285714286	0.23809523809523606	6.0	5.0	0.38095165079505827	0.02365070169339445	0.5999988000024	0.16666638888935187	0.920485697563236	0.0001763222787589669	0.9321698086847819	0.8969424730899337	1.4991553502070103	0.08387607219480457	2.005252646626517	1.1587164807976151	2.5589123867069485	2.2257222646269725	11.0	0.0	0.9408663975768731	0.00040725811089671626	1.0	0.8603704323374798	2.877973625005114	1.463603638501817	4.955528848891441	0.6218438607527723	66.70241691842901	559.8644116988361	83.0	5.0	285.68731117824774	39504.07908232057	485.0	3.0	0.7777777777777778	1.6944444444444444	3.0	0.0	0.0	0.0	0.0	0.0	5.313253012048193	237.92506611813107	83.0	0.0	662	7	0	
-1.6236545644420795	6.349259003530384	2.9950955391784078	-6.145593787940713	69.625	54.267857142857146	78.0	59.0	106.5	518.2857142857143	132.0	69.0	0.0	0.0	0.0	0.0	5.375	0.26785714285714285	6.0	5.0	0.39583259027918294	0.022043568902350947	0.5999988000024	0.16666638888935187	0.9185995875854325	0.00017959266858052253	0.9321698086847819	0.8969424730899337	1.7463883302240562	0.5608869474318477	3.4770191903433774	1.1587164807976151	2.5513748191027497	2.1288785419157277	11.0	0.0	0.9407151028367942	0.00044593888242804063	1.0	0.758812628586051	2.946441348620713	1.533286019908967	5.400157609601171	0.6218438607527723	67.01881331403763	543.9923991694459	83.0	5.0	287.9753979739508	39269.54866922544	485.0	5.0	0.8888888888888888	2.361111111111111	4.0	0.0	0.0	0.0	0.0	0.0	5.421686746987952	251.07610931531005	84.0	0.0	691	8	0	
-1.8840746595495004	4.680376700385378	2.9950955391784078	-6.145593787940713	69.54545454545455	58.07272727272721	78.0	58.0	108.9090909090909	390.6909090909088	132.0	69.0	0.0	0.0	0.0	0.0	5.2727272727272725	0.2181818181818187	6.0	5.0	0.39696893838529673	0.015434286006899245	0.5999988000024	0.16666638888935187	0.9187749194323231	0.00012931254570300866	0.9321698086847819	0.8969424730899337	1.8249245910953775	0.5545748728360629	3.4770191903433774	1.0796742949049514	2.593484419263456	2.301177345146967	16.0	0.0	0.9406640111453397	0.00043711977387516553	0.9879109210482273	0.758812628586051	3.0585353401145543	1.5884307334989545	5.400157609601171	0.6218438607527723	68.11048158640227	498.2629538102987	83.0	5.0	294.94334277620396	38423.07196271071	485.0	6.0	1.2222222222222223	4.944444444444445	6.0	0.0	0.0	0.0	0.0	0.0	5.674698795180723	272.9050837496327	90.0	0.0	706	11	0	
-1.8840746595495004	4.680376700385378	2.9950955391784078	-6.145593787940713	69.54545454545455	58.07272727272721	78.0	58.0	108.9090909090909	390.6909090909088	132.0	69.0	0.0	0.0	0.0	0.0	5.2727272727272725	0.2181818181818187	6.0	5.0	0.39696893838529673	0.015434286006899245	0.5999988000024	0.16666638888935187	0.9187749194323231	0.00012931254570300866	0.9321698086847819	0.8969424730899337	1.8249245910953775	0.5545748728360629	3.4770191903433774	1.0796742949049514	2.606060606060606	1.9632183908045973	11.0	0.0	0.9413602868211293	0.0004412896677880279	1.0	0.758812628586051	3.167396710720256	1.6687604899051716	5.400157609601171	0.6218438607527723	68.97382920110194	477.8213831100979	83.0	5.0	304.3415977961433	38033.284529305594	485.0	2.0	1.2222222222222223	4.944444444444445	6.0	0.0	0.0	0.0	0.0	0.0	6.0120481927710845	294.23156038789307	93.0	0.0	726	11	0	
