mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5566502463054186	2.2282105057796424	8.0	0.0	0.949419975857235	7.669262088268057e-5	1.0	0.9105321737196295	2.8020004006680677	0.10676073355575727	3.948689416968712	1.0	81.11330049261083	105.16036677559363	83.0	8.0	448.97536945812806	6071.578598253908	475.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1927710843373494	11.255069056714664	20.0	0.0	203	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6133333333333333	2.0328571428571434	8.0	0.0	0.950462550265686	5.4010700932012e-5	1.0	0.9210358047203329	2.920759530469309	0.07355134914612295	3.8193305902715338	1.0	81.70222222222222	61.42432539682549	83.0	5.0	458.6355555555556	4237.804087301583	477.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4819277108433735	16.789303555686157	25.0	0.0	225	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5458333333333334	1.4790620641562067	8.0	0.0	0.9514075035477921	4.3422187604323595e-5	0.9978053790652405	0.9153737589252632	3.017877162452379	0.07818091727671474	3.7877118198889845	0.9891339181269876	82.04166666666667	45.36227336122701	83.0	12.0	464.65833333333336	3080.192398884244	479.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5301204819277108	19.300910960916838	27.0	0.0	240	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.667953667953668	1.8195504474574238	11.0	0.0	0.9515777790591461	3.6510053357075364e-5	0.9854333296089409	0.9211948980461168	3.129502511882642	0.0691566015960255	4.076152009356492	1.0	82.2895752895753	29.84217772589881	83.0	7.0	468.35521235521236	2398.3074436562874	481.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6144578313253013	22.727593300029387	29.0	0.0	259	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6550522648083623	1.74423137837772	11.0	1.0	0.951110367323494	4.02982034463103e-5	0.9585674066479256	0.9208594344599861	3.2267200592400327	0.07620668003363681	4.18484459136567	1.0	82.25087108013938	24.71306742038464	83.0	11.0	468.22648083623693	2502.630345264489	483.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.927710843373494	32.04349103732001	35.0	0.0	287	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6559485530546625	1.7360854683124143	11.0	1.0	0.9513009956512801	4.903662990449037e-5	0.9843128165019365	0.90696987813795	3.3339721933649473	0.08935510423192564	4.369042231028207	1.0	82.2475884244373	24.715921584898304	83.0	13.0	470.53054662379424	2663.1208380873163	484.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9879518072289157	35.35351160740523	38.0	0.0	311	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6706231454005933	1.965592765296029	11.0	0.0	0.9510872377114749	6.462680767816393e-5	0.9598159962372834	0.8665710618146768	3.4211316343232467	0.13557856543897087	4.373399501046056	0.992681581717058	81.83382789317507	54.716352267910096	83.0	5.0	469.2106824925816	3784.946552211374	485.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1566265060240966	42.45077872465472	43.0	0.0	337	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6284916201117317	1.5786817520304206	10.0	0.0	0.9518526787021555	6.456831516218034e-5	1.0	0.8670725643470488	3.4968125691236853	0.16374016302064778	4.2192378589929165	0.9865124728729897	81.74301675977654	67.49679983725396	83.0	5.0	471.3435754189944	4093.0496925027096	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3373493975903616	52.323831913017926	49.0	0.0	358	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.6141732283464565	1.4849564857024449	10.0	0.0	0.9515468669413333	4.77814717386668e-5	0.9672811093926889	0.8705033623964246	3.6019050513839526	0.1681713389327055	4.366973172482254	0.9789200174359649	81.99475065616798	51.852603950822036	83.0	8.0	473.3543307086614	3579.7609614587536	485.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4698795180722892	59.520423156038795	52.0	0.0	381	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.557788944723618	1.2598762072326368	10.0	1.0	0.9518684599847423	2.8638396624858566e-5	0.9617541478888076	0.9222818738814033	3.7196242160473805	0.13783483207383415	4.952832125433344	2.6070211422407916	82.65577889447236	6.790533270888612	83.0	49.0	478.76884422110555	1171.029555839653	485.0	109.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7349397590361444	77.85571554510726	60.0	0.0	398	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.5238095238095237	1.4003864075463117	10.0	0.0	0.9516920490434307	3.962500671129716e-5	0.9697525677276632	0.8739002290354158	3.8023596130955455	0.21851869119741413	5.0256407624837856	0.9622562239794135	82.29285714285714	38.307824752812536	83.0	10.0	477.18095238095236	2239.995817706558	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0481927710843375	94.82691742580076	66.0	0.0	420	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.493087557603687	1.2528389438171161	10.0	0.0	0.9513383786120686	2.8568934568293473e-5	0.9627069222918765	0.9104223121459473	3.9217740667130996	0.21156700182916482	4.968766175107182	0.9866911423574983	82.54147465437788	16.77541213907951	83.0	13.0	478.53917050691246	1666.0781388022608	485.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0963855421686746	104.81986482515427	70.0	0.0	434	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.49890590809628	1.3119505547237897	10.0	0.0	0.9509038430436617	3.5655052410676124e-5	1.0	0.9146042494126436	4.027243814228799	0.2640444739742111	5.162865297218886	1.0	82.34354485776805	21.642683020461014	83.0	9.0	475.62363238512035	2446.559791162806	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3734939759036147	119.70026447252424	75.0	0.0	457	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.50418410041841	1.2484101295579935	10.0	1.0	0.9505979472356303	2.919534706478365e-5	0.995035942071715	0.918007097057783	4.140511479761445	0.32649818785341317	5.193341663813656	1.0	82.46443514644352	24.756594124715775	83.0	13.0	478.581589958159	1852.1138741962877	485.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.566265060240964	131.15104319717895	79.0	0.0	478	0	0	
NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	3.48	1.2360721442885776	10.0	1.0	0.9502306191653795	3.7627519744402604e-5	0.9830055512104311	0.8931239944601558	4.24756557522267	0.4260621386311396	5.375908511017605	1.0	82.16	45.954308617234844	83.0	10.0	476.512	2789.917691382772	485.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.63855421686747	143.03849544519542	82.0	0.0	500	0	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.4932562620423893	1.2156880249365793	10.0	0.0	0.9498052034155282	3.153980685379076e-5	0.9618826932620048	0.9124081860618833	4.3833168631609	0.4223421189177407	5.654647348793656	1.0	82.5067437379576	25.879780689029662	83.0	6.0	479.1368015414258	1616.2032569315732	485.0	4.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	3.9036144578313254	164.79547458125182	88.0	0.0	519	1	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.461966604823748	1.189535902228414	10.0	0.0	0.9496650064604573	2.4274266925106643e-5	0.9640307895689323	0.9136255267612841	4.492544304807809	0.48107861277463215	5.714027946145847	0.9749539063436603	82.4860853432282	30.183356208316496	83.0	7.0	479.89053803339516	1693.2463601188922	485.0	2.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.048192771084337	180.0952101087276	91.0	0.0	539	1	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.4372759856630823	1.090313571810068	10.0	1.0	0.9493838028316329	2.162079332113158e-5	0.9643242970906808	0.9180467560494845	4.619596272630398	0.46865032785535404	5.8980981163827035	1.0	82.7741935483871	10.354664967857682	83.0	11.0	481.78494623655916	783.2858052933237	485.0	12.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.265060240963855	208.68498383779018	100.0	0.0	558	1	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.4166666666666665	1.1860869565217391	10.0	0.0	0.9489479810246517	2.7285595215882652e-5	0.9642128477658061	0.905319252663318	4.755708409536537	0.515720155965423	6.0278285485363	1.0	82.63715277777777	14.363765096618268	83.0	14.0	480.63194444444446	1308.504299516911	485.0	15.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.397590361445783	224.9253599764913	104.0	0.0	576	1	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.4088586030664394	1.081696135262891	10.0	1.0	0.9488921287304032	1.7563100420798827e-5	0.9645647175468613	0.9257846744673247	4.891497148989949	0.5489995610118331	6.2214157348218055	2.903417182489014	82.9488926746167	0.2431173724203399	83.0	76.0	483.43611584327084	160.0517992220641	485.0	289.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.506024096385542	246.54569497502203	111.0	0.0	587	1	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.372322899505766	1.069067697544055	10.0	0.0	0.9482302490862915	2.1829375824005008e-5	0.9660111024208624	0.9124735162279514	5.018084171427117	0.6415839008278865	6.358096377460127	1.0	82.83855024711697	8.49534310927006	83.0	12.0	482.665568369028	510.2823603612558	485.0	12.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.771084337349397	269.5689097854834	117.0	0.0	607	1	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.3545310015898253	1.162324182556479	10.0	0.0	0.9475699435533687	4.020669265860827e-5	0.9661446172271452	0.8598891433726842	5.117163414864889	0.8344994910622535	6.635119117448583	1.0	82.29570747217807	43.15764078053284	83.0	9.0	478.5834658187599	2281.5459682237665	485.0	7.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	4.975903614457831	287.7311196003526	122.0	0.0	629	1	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.314152410575428	1.0351109237753322	10.0	0.0	0.9471377227726543	3.231939703835315e-5	0.994133386084754	0.8983053847413899	5.283306834156339	0.8288680441660332	6.951405788526221	0.9858038851813316	82.64541213063764	19.132638575989358	83.0	10.0	481.32970451010885	1193.635673900074	485.0	12.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	5.180722891566265	329.68645312959154	133.0	0.0	643	1	0	
-6.071017099528355	NaN	-6.071017099528355	-6.071017099528355	83.0	NaN	83.0	83.0	485.0	NaN	485.0	485.0	0.0	NaN	0.0	0.0	5.0	NaN	5.0	5.0	0.5999988000024	NaN	0.5999988000024	0.5999988000024	0.9531728612605904	NaN	0.9531728612605904	0.9531728612605904	3.3872077970596277	NaN	3.3872077970596277	3.3872077970596277	3.2882882882882885	1.0957122536069899	10.0	0.0	0.9465641814772269	2.9126124190884012e-5	0.9907810352760421	0.916606913634173	5.407937429310993	0.9761300929068775	6.974243518373908	1.0	82.46546546546547	35.229632640159444	83.0	7.0	480.3453453453453	1656.5331888279072	485.0	5.0	0.1111111111111111	0.1111111111111111	1.0	0.0	0.0	0.0	0.0	0.0	5.385542168674699	355.3617396414928	138.0	0.0	666	1	0	
50.520040631285084	6405.095630184518	107.11109836209852	-6.071017099528355	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.5	0.5	1.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.019999920000239924	0.5999988000024	0.39999920000160005	0.9531576725524644	4.613938120456851e-10	0.9531728612605904	0.9531424838443384	4.213049753263904	1.3640298732546086	5.038891709468181	3.3872077970596277	3.2913616398243044	0.9809663250366037	10.0	0.0	0.9462376824525336	3.4828869965483596e-5	1.0	0.8978542357548277	5.549681925425632	1.0277665275285561	7.204841282264972	0.9867403033584085	82.55490483162518	26.276673121428352	83.0	8.0	480.76720351390924	1456.6920606432773	485.0	9.0	0.2222222222222222	0.19444444444444445	1.0	0.0	0.0	0.0	0.0	0.0	5.542168674698795	374.7878342638848	142.0	0.0	683	2	0	
50.520040631285084	6405.095630184518	107.11109836209852	-6.071017099528355	83.0	0.0	83.0	83.0	485.0	0.0	485.0	485.0	0.5	0.5	1.0	0.0	5.0	0.0	5.0	5.0	0.49999900000200004	0.019999920000239924	0.5999988000024	0.39999920000160005	0.9531576725524644	4.613938120456851e-10	0.9531728612605904	0.9531424838443384	4.213049753263904	1.3640298732546086	5.038891709468181	3.3872077970596277	3.2928571428571427	1.0285612098916814	10.0	1.0	0.9455394050262189	3.711984659399521e-5	1.0	0.9142100395113436	5.693511014646605	1.0780305067085898	7.348943969784417	1.0	82.57428571428571	19.529523809524374	83.0	11.0	480.24	1500.717711015747	485.0	14.0	0.2222222222222222	0.19444444444444445	1.0	0.0	0.0	0.0	0.0	0.0	5.674698795180723	397.588010578901	147.0	0.0	700	2	1	
